X,Y,Z,q_1_x,q_2_y,q_3_z,q_0_w,Theta1,Theta2,d3,Theta4
0.102254518616628,0.362354637979815,0.191858289065548,0.7271093202805937,0.6865216940207304,5.1126092741319576e-17,3.3697508775288375e-17,1.0322841884709897,0.7124566375417973,0.05814171093445215,0.23135195345243742
-0.0794394107915581,0.208385209101772,0.226487956801577,0.10207006768024048,-0.9947772118840235,-6.082129851032212e-17,7.083015189376174e-18,1.2994612646110573,2.0603134726073495,0.02351204319842351,0.01368581058664259
-0.141407379986220,0.169332981908265,0.218187046682033,-0.032213066732316,-0.999481024498064,-5.0653894778880133e-17,3.4403232411864866e-17,1.6295133462363742,2.0764780123303783,0.03181295331796686,0.6288359859507235
-0.349848294033772,0.121332266856185,0.203835964141607,0.04672517627049012,-0.9989077824816921,-6.074397876397154e-17,7.718063265924178e-18,2.5121611529817587,0.8025554007879218,0.046164035858392544,0.07963951006382271
-0.0103900751431796,0.354287287615482,0.209825051928305,0.5486082336076678,0.8360795452693928,5.800457418501848e-17,1.9618074071359084e-17,1.2364163595689985,0.9983391175867197,0.04017494807169509,0.2545602096377543
-0.264650676013461,0.0629321792590067,0.199150297046590,0.25393432493561924,-0.9672214630680458,-4.8714089077590506e-17,3.709901591680325e-17,2.331212987425258,1.7179880527026814,0.05084970295340955,0.39411687963643205
-0.367095875107051,-0.0936215980040150,0.249269795448572,-0.052362939624052876,-0.9986281202499395,-4.5730917162716284e-17,4.0719561295664943e-17,3.1410900081604183,0.6756107730255345,0.0007302045514281374,0.7798819235773772
-0.186162368084938,0.122032446044558,0.190070640826675,-0.3156244229740047,-0.9488841992689765,-2.3991888719374486e-17,5.633638906010745e-17,1.925532635041307,2.063135730190529,0.05992935917332545,1.4893049963271385
0.142981521518952,0.256483577759921,0.207558489558881,0.6530620461885266,0.7573044063176015,5.75332988835765e-17,2.0959937409918468e-17,0.5261779495630734,1.5544283805308008,0.04244151044111916,0.36225522093228957
0.317003127590652,0.241697364297721,0.244481124935303,0.9728163598564386,0.23157791344527698,3.066510476118337e-17,5.300047930575998e-17,0.587414596540956,0.17080659815385102,0.005518875064697148,0.290822442673942
-0.332871977364846,0.120853151486246,0.197721351368551,-0.2813070056179122,-0.9596178242354003,-5.142521206342931e-17,3.3239239174294724e-17,2.4284530541994567,1.0017963792978393,0.05227864863144933,0.8589684683804242
-0.192375446929233,-0.129879275583250,0.232662526705421,0.47097229741574237,-0.882148000659151,-5.941026462068082e-18,6.09434464174094e-17,3.106893710363051,1.998710716944152,0.01733747329457905,0.9832264793044635
-0.392375266323958,-0.0373019156492133,0.188566838969096,0.047407587759837985,-0.9988756282054304,-5.902962223190472e-17,1.627584577873824e-17,3.1040666739957037,0.35398993171659904,0.061433161030903904,0.22161322477658088
0.0856910846766773,0.388901896869577,0.200992706414067,0.949283878954968,0.3144202874437487,5.603062949464306e-17,2.4697530546365908e-17,1.2811020950161498,0.19437474247166614,0.049007293585933136,0.8357850211808819
-0.332880441408312,-0.0770588013228216,0.237358416490880,0.3141783876507807,-0.9493639664181255,-4.938485402594366e-17,3.620132110145819e-17,2.9600326237215144,1.1337124448417744,0.012641583509120312,0.3129702240660239
0.128249647685408,0.242005955263884,0.194129999934765,0.7410626228855143,0.6714359157522347,6.09683530287951e-17,5.6797346426444975e-18,0.5097223521271967,1.7043280743329368,0.05587000006523514,0.7417609563331047
-0.244805301798361,-0.0868101623404312,0.236100440226270,0.1546357862854401,-0.987971544934308,-1.064280172824654e-17,6.030033356481436e-17,2.8861786568032124,1.8067717274030985,0.013899559773730025,1.240840141177594
0.390708465853762,0.0727158521543486,0.182204743608455,0.8222346291360518,-0.5691486753472238,4.9318477481751986e-17,3.629169650948502e-17,0.09605535613683219,0.23487829368735372,0.06779525639154477,1.5418738588556058
-0.378944964773258,-0.0312175821977261,0.170179630195972,-0.3360542371373036,-0.9418426353176336,-4.1060696067631074e-17,4.5424868685514885e-17,2.981772215693682,0.652912778155804,0.07982036980402851,1.1785410234506313
0.170313408819191,0.169657791324876,0.209757450226217,0.8026522321572054,0.5964473105086951,6.089605186106317e-17,6.408613296911406e-18,0.16295017985103818,1.942061132038388,0.04024254977378274,0.8268761051258465
-0.314252371269385,-0.0588946274943387,0.171365168129954,0.200627723855259,-0.9796675540307834,-4.049680933124025e-17,4.592829074376506e-17,2.8526662501376543,1.3390867641460882,0.07863483187004561,0.6461630992768144
0.392266995156215,0.0509185736191420,0.227836706905246,0.9974292798002131,0.07165774066511028,1.5165614588008973e-17,5.932456144652579e-17,0.01379769582700034,0.3081994856579461,0.02216329309475388,0.17855876573250104
-0.284169709224979,-0.0845878015938071,0.233542709302334,-0.08919997789334472,-0.9960137368248626,-1.1573042598763188e-17,6.012872975260542e-17,2.900904748697789,1.5320196789874445,0.01645729069766614,1.4699691582307792
-0.203368757285372,0.343822651465698,0.232254426401960,0.5476036926338869,0.8367378297972021,5.662477415236029e-17,2.3303098696285734e-17,2.0649083729064803,0.10677564565754978,0.017745573598039924,0.18908671752344894
-0.373659767994049,0.0195877392880786,0.213837600830988,-0.28591727053222216,-0.9582543057098174,-4.6473728403295257e-17,3.9869688046828176e-17,2.8132098111797,0.7474803680091221,0.036162399169012004,0.9990245705126071
-0.132450203560860,0.185663870948413,0.180527792473352,-0.4257752357731479,-0.9048289609657286,-3.887423555908811e-17,4.730954730655506e-17,1.5585522109738217,2.026185219821331,0.0694722075266485,1.3227817554306878
-0.0869982194129851,0.333437078666270,0.216380722484813,-0.7078503424051831,-0.7063624372493664,-6.028991221601734e-17,1.0701679384076476e-17,1.4267699818733586,1.1040462823018555,0.03361927751518658,0.9621241534194019
-0.207707154533960,-0.0718698597787169,0.193262542301892,0.28687691682549277,-0.9579674496519698,-5.14799294327519e-18,6.101555232324487e-17,2.8371754228052506,2.0820062190552764,0.05673745769810842,1.195658738435056
-0.310455826166135,0.248051271954301,0.209044411918337,-0.7527021562130496,-0.6583611957217905,-5.800776691181237e-17,1.9608631634040396e-17,2.378908908734311,0.23650257213517897,0.040955588081662976,1.1781325728671257
-0.310928834257927,0.0762890414293867,0.238617837385820,-0.22610156316805174,-0.9741037332507064,-4.042344640434417e-17,4.5992873768114955e-17,2.4279403152277728,1.3353365461023032,0.011382162614179937,1.0778316796418983
-0.354164978684200,0.0513179418082916,0.243012355402448,-0.47399551139979856,-0.8805272597556782,-3.5178554102725547e-17,5.01185473442343e-17,2.6474140118406595,0.9591474528004912,0.006987644597552389,1.4526146113953229
-0.215693602386144,0.0705594452215776,0.196047551816709,0.1869443340038956,-0.982370508506765,-3.8214578492363486e-17,4.7843969811310935e-17,2.19267423352422,2.033797293658363,0.05395244818329106,0.7087774380038612
-0.313444382082339,0.0295243879043992,0.194773593685302,0.24643480646945345,-0.9691593708778566,-5.2152301619309934e-17,3.208639731199449e-17,2.5607336133848677,1.3814119969364684,0.05522640631469835,0.302553197812381
-0.201330223837411,0.304377808179227,0.222454921491020,0.3434860093769708,0.9391577936440093,6.102118445054295e-17,5.080797664487239e-18,1.834719616677922,0.8731755675029678,0.02754507850897984,0.26755500298963125
-0.392342929847853,-0.0464334059298651,0.177261756202548,-0.40710468618071616,-0.9133815054453974,-4.5212104430075245e-17,4.1294855244432264e-17,3.1380939382547304,0.32436338697015055,0.07273824379745163,1.1594285315602242
0.142063616532905,0.357982300429460,0.229563022643017,0.9999860986319578,-0.005272811663263381,6.122306823959956e-17,1.0655383540631969e-18,0.9828534901350402,0.5652675603029848,0.020436977356982623,1.5586667226310205
-0.168907159622477,0.341327442096672,0.216818392902481,-0.8834197856325927,-0.4685824178870393,-5.694918061889654e-17,2.2498672927329377e-17,1.7919832590330655,0.6427440310545206,0.033181607097518925,1.459356408165956
-0.0964696494546293,0.284792979073797,0.222112401326767,-0.4407588181442345,-0.8976255701728297,-6.013007085158e-17,1.1566072628105605e-17,1.376624355015529,1.4985543833544759,0.027887598673233316,0.6464738041146795
-0.384710932115870,0.106960697582181,0.224955055014583,-0.5791652713132179,-0.8152101499028864,-5.584158321621176e-17,2.5122042921735915e-17,2.8247031688208755,0.12193970810341281,0.025044944985416824,1.0404589729988791
-0.0914117767165216,0.377492116540569,0.212370453474583,0.7055289472928371,0.7086811021410555,5.95212657184806e-17,1.4374226376562677e-17,1.6225131381458568,0.49894998998838636,0.037629546525417217,0.5462089775111827
-0.0115797907727126,0.369147728980049,0.217155669148224,-0.8855915925331879,-0.46446477932619606,-6.110793910617479e-17,3.9011837755577686e-18,1.3019215831764466,0.8156592405813685,0.03284433085177636,1.1515205232723464
-0.164410093416878,0.363096108505138,0.208951493396292,-0.8939910898437066,-0.4480847367184714,-6.108550887064441e-17,4.237931413917309e-18,1.9308345259690878,0.17384965900584448,0.04104850660370814,1.1754405611469054
0.377559525564822,0.123709974770257,0.184063546685808,0.9120299413627905,-0.41012362289654236,4.7550392609966933e-17,3.8579264110304755e-17,0.2268736445279192,0.23971909086920587,0.06593645331419239,1.311771945453128
0.184560845270966,0.168159904529468,0.243301746567850,0.7787099544354021,0.6273840983506149,5.944632616058959e-17,1.468106817174584e-17,0.12914733624257438,1.8777196892143801,0.006698253432150194,0.6504882834898622
-0.249817734527760,-0.0841997293241142,0.188504704916672,0.6585266156478412,-0.7525574373317963,-4.288879831474442e-17,4.370297971273609e-17,2.8762686277150884,1.7789836809013138,0.061495295083327704,0.07594116855925666
0.00670212917556303,0.350316484370740,0.177579836535283,-0.8372358985520383,-0.546841887729681,-6.109697700238883e-17,4.069257650261998e-18,1.1728001209208194,1.043088740990257,0.07242016346471696,1.0587138601564159
0.163232947398089,0.288612949113820,0.232867086798557,0.9600810588060447,0.2797219342880786,6.123074190573252e-17,4.423825586692656e-19,0.615302608221023,1.2317734699269716,0.01713291320144333,1.2800671388377123
0.179452145191379,0.223406376841718,0.227968016718017,-0.9616291548192256,-0.2743526354924656,-6.090020973864429e-17,6.3689803299885165e-18,0.3436218334082326,1.6092927461766644,0.0220319832819833,1.3970816954065548
0.237361453516971,0.251523030270727,0.178800414282122,0.9896950924724238,0.14319086540698212,5.9964075092001e-17,1.239794962949551e-17,0.4193632469952427,1.0912343672062474,0.0711995857178777,1.2232280981533588
-0.247331370893453,0.225592044272291,0.189351660073101,-0.1176732189948284,-0.9930523719982723,-6.055417654582715e-17,9.087967842782072e-18,1.9710089398791868,1.201605356813871,0.060648339926899435,0.2669146334595598
0.0736695715285961,0.391886029992862,0.213526850197459,0.9724314365157988,0.23318898189198353,5.81421489601285e-17,1.920650855707179e-17,1.3237722526880749,0.16332834442666166,0.036473149802540725,1.0163890166072334
-0.360494660738854,0.0532718251170937,0.220085230994074,0.10273945725941903,-0.994708300921451,-5.836136844197921e-17,1.8529709394218697e-17,2.6720844211335852,0.8798624279449132,0.02991476900592588,0.20451206785345372
-0.103747549156397,0.367641388772706,0.213510762872648,0.5508200434157106,0.8346240349831261,5.810878705162441e-17,1.930720912104107e-17,1.614779187921572,0.6226830273006769,0.036489237127352143,0.26256246162310753
0.0484001769308301,0.385672416670113,0.181776705339848,0.9495040625248898,0.31375473741241,6.06754580279433e-17,8.239432611165522e-18,1.262451200254234,0.4925204503575159,0.0682232946601516,1.1166818866131192
-0.00452319072997483,0.393397473337726,0.194279878353437,0.7138849830694538,0.7002629727094855,5.285540433629722e-17,3.091448995376081e-17,1.4421087038377882,0.3752198244541514,0.055720121646563044,0.265796931198327
-0.208572422056100,0.242824892283153,0.190212143848734,-0.3439067467858629,-0.9390038069758634,-5.746690737122512e-17,2.1141286948567673e-17,1.807284826960223,1.3357530073634185,0.059787856151266264,0.7035937153279155
-0.285949063586382,0.208869337616985,0.235008877835801,-0.48013084461684075,-0.8771968832864826,-5.352889372546629e-17,2.9733095923270103e-17,2.1457642400741777,1.002049122629161,0.014991122164199344,1.007828446146471
0.272632335358644,0.155072798548788,0.185492587896155,0.989263373476989,0.14614368921348414,5.851998596629494e-17,1.8022505351900724e-17,0.027220168355484575,1.3914909037848224,0.06450741210384547,1.1253731203398734
0.0439056872193684,0.254673438585986,0.171230930281682,-0.7898723971771008,-0.6132712256234598,-5.670143076381261e-17,2.3115951332169063e-17,0.8020011239972202,1.8160987826953368,0.07876906971831765,1.2977090538391345
0.231335974637607,0.246287292286093,0.237661461116238,0.8470248353922262,0.5315533164497915,5.172969653343709e-17,3.276336297166622e-17,0.39537506244549997,1.1712683754054822,0.012338538883761751,0.4457767132605354
0.299339807293371,0.200304005555509,0.205695035482831,0.9232615662871261,0.3841719409548841,4.3340936603756294e-17,4.325462600651892e-17,0.24885178310908865,0.9318538596487549,0.04430496451716864,0.39208410185326814
0.0108072702493311,0.270447652713909,0.238351916878485,-0.45528942221112034,-0.8903434966475939,-6.122880342819592e-17,6.580937668665161e-19,0.9516498858077902,1.7279932063640269,0.011648083121514744,0.48344494889517003
-0.307040777457885,0.231575243566938,0.212606465101152,-0.5755573590672743,-0.817761411674276,-5.79486739774033e-17,1.9782584283032005e-17,2.2813450179053016,0.5759380922027272,0.03739353489884777,0.9422615596242613
-0.112899736755502,0.280862270289676,0.191952107297257,-0.6955293299382483,-0.7184977043774402,-5.2309529102811937e-17,3.182943011894364e-17,1.4367883071546177,1.482281248229434,0.058047892702743215,1.3157896137941507
0.146119690957846,0.338826751733648,0.172826203330833,0.9707684783298491,0.24001783575632277,6.070638262919143e-17,8.008405879627397e-18,0.8617977151531174,0.8202198837908499,0.07717379666916725,1.1972491513057721
0.132456949368288,0.377391629935541,0.223020442316118,0.8110946041043506,0.5849149880049294,3.5894430184357354e-17,4.960835956161965e-17,1.2225163866874666,0.028619953521637424,0.026979557683882088,0.0015858554935782201
0.122732932964736,0.286981481868095,0.177870578595281,-0.9046829502232074,-0.4260853900046721,-6.109758138489986e-17,4.060173096086405e-18,0.6729075939191,1.4044063705280516,0.07212942140471897,1.196991377629652
0.240012925019630,0.276456123964663,0.212721348932465,0.9407868105118933,0.3389987863796252,5.320518117698374e-17,3.0308549166513716e-17,0.5406264598888627,0.8582149228563529,0.03727865106753543,0.7071364565155331
-0.224346582255176,0.0529188358198798,0.233724645489578,0.4202701592725321,-0.9073990264624713,-4.626232398444456e-17,4.0114795726925136e-17,2.280024686352979,2.0096581675599934,0.01627535451042216,0.2806041426344253
0.0659434675318056,0.310788063190127,0.195718208557031,-0.9126836996432773,-0.4086666910887892,-5.937289368251794e-17,1.497527804146108e-17,0.8821998525349419,1.3566600805867852,0.05428179144296915,1.3968744987144786
-0.104289705023796,0.231886944907923,0.171761630331919,-0.37940877366730347,-0.9252291513264554,-5.4234535068035924e-17,2.842559872031941e-17,1.3895916364162013,1.8456035126979946,0.07823836966808151,0.8719169102962354
-0.280383612847366,0.0415112096427295,0.174570789962032,-0.1828099771688849,-0.9831482656484278,-2.7041716457571892e-17,5.4937646725018446e-17,2.438141958616179,1.6329944105818661,0.07542921003796756,1.2972313913451963
0.213716434353381,0.239048208327409,0.214964881484289,0.9910652000264143,0.13337829394846581,6.123183429344839e-17,2.488487780211845e-19,0.369590264001764,1.3309189978717575,0.03503511851571122,1.4329553514289246
