x,y,z,ro,pi,ya,Q1,Q2,Q3,Q4,Q5,Q6
-0.0432893901809891,0.0390888752380456,0.380298028315679,-1.01364948374531,-0.373328245390125,2.08493910028736,-1.44288868963112,1.80914071787756,3.25130819805499,4.20392999921214,-0.758526014229803,-2.71530410694043
0.0633155062694782,0.36832465073385,0.198515776089108,-1.3637012623899,0.579617148590611,2.04374102760168,1.03553468951975,1.3128772711352,3.7743168653584,6.03945447578781,-2.62191224655655,4.53903958730058
-0.159892464407144,-0.00886815551314188,0.353188942073111,0.43224564123783,-0.0711561506171266,0.847456927186981,0.765944369826044,1.41621761027024,3.80305460137335,4.19937547911108,-3.04390210905642,-1.95770163329751
-0.0768352994682037,-0.167637257193455,-0.40701272393262,1.92901247976199,-0.180568525791682,-0.642821639883389,0.672049150377953,2.62304387771991,5.45571573510964,-1.57552917249272,-4.99651485980819,0.660006468596769
-0.383290060194028,-0.432033706021534,0.45547839473997,0.710816367091387,-0.848817258163334,-2.88085297622107,-0.809973026357842,2.1137932739648,2.06231556584492,3.75887006620421,5.11354262787726,2.46614208072774
-0.265648563854738,0.0744519529155612,0.620474733583403,0.612892111145446,-0.050919833337308,-0.265657489671224,0.653129809595557,1.85048694511895,2.34926930185042,-1.48578060580634,0.609251816975514,2.24262687355313
-0.00694004477164112,-0.3488818159022,0.0118193104825192,-2.22189144781603,-0.498319390388105,1.67666454089022,1.45122838227357,5.01928652040331,1.30380660801805,0.990594253256588,4.4279110738969,-1.18377421985894
-0.0520353728262748,-0.289362274463894,-0.258100923371648,2.66292744714614,0.171030586506175,-2.70371023685999,-1.34641253681296,3.34488319670008,2.11060897120759,-0.825150647085684,1.7815362215387,-0.759326911464064
-0.0942904740573197,-0.672519368772233,0.289160854314928,-3.13546481546437,-1.13026285986238,2.92880269959337,1.32290315164666,5.07307562063116,0.605340115101906,-2.76601353957057,-4.20488400483566,-0.814859892360148
-0.483297524768217,0.0588116114736388,0.527736407591391,-0.842405325637331,0.0484164948570732,-1.27109618772632,-0.27341453637306,1.95723326680362,1.71317416640234,-0.753439712618996,-1.10732687175619,-1.89885318598659
0.0606173481897104,-0.275181507141966,-0.0349595509509612,2.29272219469988,0.327278741759707,-0.254157244753023,-0.841788688895655,3.38482787413357,2.63718311572567,-3.13382856896668,3.99323692057667,-4.77496697211368
-0.211517918141093,-0.0869998188234287,0.0520305292736843,-1.04231208451369,-0.900510197982767,-1.8282088366812,1.4390494556724,4.50389579440224,2.2757314667082,-2.73547346603539,-4.79391901455102,-1.98423118501296
0.143538224087602,-0.379798487221413,-0.151773484778591,3.13924357069445,0.332901338071355,-1.14571322690721,1.31116667418607,4.87317698507071,1.54787340880505,1.74584718937195,0.385671131230207,5.19943450058405
0.458314230352925,0.279151514405355,0.462448801457199,-0.921692800872831,-0.913551027352701,-0.21901387597794,-0.249060776187877,4.54440305155096,5.69422205060778,-1.12203268250467,-2.73838908440176,-0.381685952498898
-0.564743851922645,0.136607533564616,-0.0204617502304266,2.00460813395553,-0.3328582857357,2.07119523040551,0.665665815136516,2.33914388577438,1.17653990187882,3.89902354413532,2.64086460892523,1.40923590809431
-0.158741280499236,-0.229068860515708,-0.185700139480208,-2.95940234073101,0.121105333958056,0.853423324473901,-0.761460139311747,1.52580756646145,4.5104546737495,3.85613145351324,6.19849595573517,-0.731033998221418
0.022633226159537,0.266653412149452,-0.229263481536317,-2.55925278954154,-0.184991507914028,-1.97461914630643,-1.56351816887545,4.35279084849208,2.26088883238499,3.99009544064155,4.28777276653771,2.65128716887774
0.419261246243223,-0.709908241024549,0.556616475237652,1.56043417236393,0.423590592784443,-1.7292543426741,1.07047705677346,5.36422133677503,0.725345426429678,5.50290877728866,-6.15274211813328,-3.83714624954845
-0.564442502724784,-0.094523454091119,0.751102190766367,1.87458150682889,-0.58451320645765,-1.08309332146152,0.217001392856466,0.888956970512687,0.649850440756205,-1.87723939667215,-4.14142252883248,-2.4048191694686
0.451885076874487,0.148052394491756,0.642728362861746,0.165566588772747,0.513777475497771,-2.49572952321127,-0.347309736048999,4.45674651235046,4.27699205914549,0.703774006372059,-0.802364201950944,4.11437020107561
0.0467596502518621,0.382021516830674,0.552723131590399,-0.465400871580225,-0.765010797164526,0.00156677218571629,-1.05552903176306,4.32379151117124,4.53206209042216,-1.53288507596756,5.22586358351963,-1.65019173510093
0.18180245549705,-0.267100204898849,0.303321416791382,-0.335110523587872,0.966738105885685,2.67546355365169,-1.35636617514277,1.04154846557988,4.06680819164144,-2.79369917038918,3.29446044636367,3.97701207527645
-0.261373575713861,0.00847352669049965,-0.415443646301402,-2.81555759157541,0.618543728678342,-0.246395786561075,-0.217116862712516,2.85196531801599,0.977125158119052,-0.865527674720022,2.52718231091409,3.63625172198723
0.308527289816726,0.372487702433004,0.0347129887927374,2.882061728238,-0.119525394885319,0.955845896181257,-1.05626485346213,5.2011238516049,1.36671197294481,-3.42755307753507,-5.13736462183601,-0.786595713113182
0.0204951089319587,-0.226769335224903,0.138230874551905,1.05827978154379,0.103578220482848,0.666950740320346,0.622368958034492,2.45477752735633,3.52850409886659,-4.26728808796213,-0.839987320350393,4.51642456798425
0.219177405957055,0.411715153023976,-0.053098751533002,-2.72452463625604,-0.817920692561653,-0.379631080504912,-0.665883053393397,4.89476863938342,1.52402057720485,5.71821338914049,-1.20637732595556,5.74000500604402
-0.0758655023400367,0.019578300937071,0.0454929287306968,2.37181579607323,-0.274472972000345,2.85363161871521,-1.32187617388713,4.81936172240469,2.6797901654167,-5.88663798901585,-6.02734663659835,6.23462330928731
0.206094940303266,-0.0439566281682092,0.243998049428004,0.132122102368759,0.627888724017632,1.44885115620544,-0.733969967865512,4.13287732540137,2.54450033814499,2.64199081759716,-3.71799836398628,3.03151765670945
-0.0726306566986311,-0.171518886542781,0.345956523234989,0.346402399659538,-0.306039678875578,0.134175390459554,0.784243716594497,4.05500077893798,3.01597607501975,3.28908299370226,-4.97062874613906,3.23144613656218
0.0384321220668059,0.115569798421293,0.268970037137998,-0.81259079043795,0.182543056032119,1.95093449398198,0.253437886888131,3.79624566799995,2.63105231650737,1.8172524106785,1.54434730341397,2.44169928640107
0.0525808102266409,0.406539177855336,-0.121002083684618,-1.87635455725553,0.00501798018819281,1.17239496932341,-1.1026353969681,4.45837534856047,2.13215768587732,-0.627831594429199,-3.62242500103597,-5.0619668492053
0.169074739957145,0.344785800277537,0.725352597755076,-1.36472034406354,0.284682937956691,1.56748017163901,-0.629783590200735,5.17227518686565,4.39168425250887,-5.89009107013893,3.63778980974883,2.13128232953002
0.00855154328861157,-0.239882069145903,-0.424641827561388,-2.55819439182019,0.985811274911415,0.983284314384795,-1.04731974466009,2.81042434738082,0.676546689909929,-1.59688785409902,-3.82998500341579,1.49782595320848
0.524903445111518,-0.435329046390326,0.636829278681821,0.0917651798137277,0.096471472385655,-0.380193365345475,0.783534193211719,4.69894447061379,5.73949705580135,6.00201197221575,-5.22169121904753,0.875169482376567
0.454982721189743,-0.308444274236213,0.411360950745316,0.070233903820421,0.660370056210269,0.514784028362734,0.616585006353029,3.94463910116271,4.25002140132338,-4.11776853283497,-5.79238995680735,4.33490051829193
0.267410869545437,0.279464482563372,0.128532426671135,-2.0474637201758,0.727220777484162,2.06802339006526,-0.988824993195563,5.11917296135826,2.8664232614755,4.42020731119197,-3.07083921973255,-0.419789273472666
-0.0395769871384196,0.499643397042324,0.543389593508957,-1.81591542039086,-0.445792402009206,0.493282389431712,-1.24362422515243,4.78935277389592,4.38437936028169,-5.87490700446543,-2.87356151625801,3.52668200550025
0.0984950288859037,-0.122934461463923,0.0700386719056522,-1.91568328726063,-0.24421033666002,-2.28177025750509,1.29770900001734,5.09182549529669,2.00755301036375,-5.90118985883949,-1.39437232545404,-3.6906156516202
0.0439719059940328,-0.0056866853948335,0.181295891568675,-2.29158649368159,0.401074869925264,-0.484110946224436,-0.848602603011193,1.83390400077605,2.78254034505623,2.52056187027973,1.534314481097,0.541124575981751
-0.143397618415367,-0.107024175876527,0.338127567112162,0.448631157013555,0.158960091793803,-0.221233227221126,-0.29154898330847,2.9445769570204,2.41849239196269,0.985835979404878,-0.831978191786849,-4.65677575544589
-0.159738013126732,-0.354894641254903,-0.448934316529771,2.00450726821814,-0.187148534164373,0.601358091584705,-1.2407167191248,3.08657625915015,0.517056903582282,-5.90242297349066,-0.673086647632767,-3.60663915710657
0.519074879233895,0.277930705052246,-0.143526611577873,0.41565287773508,1.14893688121765,1.8600956288465,-0.906901123502344,3.60982144341369,5.49161600043505,2.54734785480716,-1.50862207397355,3.92123144082903
0.3392710551079,-0.635803119930518,0.0511613576076908,1.38395788297047,1.0372600652541,-2.74809406820328,1.23490371761803,3.84452190726477,4.93842191605811,-4.56480847978582,0.902629672516217,0.503808257728546
0.292584770266011,-0.0983068071466103,-0.109460498149248,2.62971308484523,0.364597061258432,0.63425580908681,-0.295298451795715,3.09718317819302,3.82300045389819,2.5048240967664,-3.41965375550598,6.14817234432338
0.390192835633543,-0.384282096847114,0.837244089494374,-0.286617046815877,0.306507711429727,-2.0654042256221,0.819576297508685,5.01167327582393,5.73965396980516,3.98389522594818,-0.946084253651362,5.82187802519847
-0.211558067793709,0.574472384648745,0.080937197174052,-1.38873991446718,0.44437333999152,-1.58324647214632,0.910667416714989,2.58155941211871,1.66102283405846,4.92570870972119,-1.30444014231163,4.08741796056155
-0.319557969054112,-0.202199239057491,0.181840435623273,0.587677734744689,0.612459678419986,3.00028602259712,-0.066763596924974,2.68140451780586,1.51911709362461,2.85437950459367,2.26203854905605,0.721563646843839
0.306725782565124,0.0470537783097129,0.0291656283784349,-1.14823875555778,0.135443533212703,-1.55136566453651,0.65880356929183,4.58029115124327,1.83590379919173,-0.163539680075451,-2.21763604173618,2.63005521380741
-0.0728692659059544,0.131092166184815,0.139735667426201,-1.81157228885249,-0.0738550587632098,2.13566969713236,-0.839188182793474,2.78605526942744,2.72476062638809,-4.83770200326923,-3.93046330819186,-3.07644396155703
-0.399032416042659,-0.0422042241886436,-0.232048264439153,-1.76503070014419,-1.22484518576391,2.70805555850978,-0.377083207070401,3.27511862726489,1.16602860248512,-4.5019016464254,-5.32188089934025,-5.41061437658735
0.282910080761354,-0.251364026950828,0.34895168247233,0.643590076132142,0.840511491897056,2.3001054844556,1.19503863076931,3.79504788710665,3.73267942733655,5.94839869775783,-1.24176707829993,5.06222277291823
0.185156294799955,0.115871806285568,-0.1662125637351,-2.7741642887937,0.433590044846406,1.41157030277323,-1.08274683902627,4.27630992368499,2.54093784293495,-2.41029999735259,3.80782444633194,-0.0619654254355835
-0.205874858507747,-0.261333554748214,0.334352612516878,2.4263950087047,-0.875955447103603,0.72578522294734,1.37759250158261,4.70906690813393,3.74776955439446,3.29721800006172,3.27196240043352,-3.72703419590186
-0.161567825313305,-0.243250624675964,0.747135107651121,0.458772871321314,0.511697400642692,1.23575308887165,-0.581474842672419,1.50098194067533,2.0829911107897,4.91950464997197,0.820493876828161,-4.74517594123666
0.372658486975316,-0.116344155235749,0.042148607308941,-1.95268118413878,0.369167742035197,-2.95984409882472,0.8839498932544,5.04181709919677,1.97000046842204,5.57581571374538,-1.40007344023721,3.56889800684003
0.0975867695314072,0.113795820512622,0.032314219534021,-1.56425381103056,-1.18064992909308,2.40368563773528,0.0971364495364788,4.75902202142911,2.05891045577057,-6.22059026868216,4.92303377626901,4.40534744460599
-0.564848654246292,-0.0473479128348391,0.845388615841251,-0.0365932337476551,-0.40961073320817,2.34429922369304,0.0311950427784942,1.32402719272562,0.884403086575322,-3.78181609963708,-6.24177233552261,2.94410245208936
0.614728513245544,0.0667048052330333,-0.113514158863278,-0.28297931247415,1.11644681100356,-2.04910275931134,0.0520468001304117,3.52224884943534,5.41866095047559,-6.28128183656981,0.91165482208124,3.4391142061104
0.0813944144425994,0.174690486389486,-0.0480093234746133,-1.22226029103773,0.0946923162095268,1.88364461952181,-1.04396222887039,2.42966064358098,4.45949112185319,-2.34014121203153,-1.05941135093152,-2.12348033128946
0.232985300525021,0.00387563068471103,0.311509821769354,0.794150271261826,0.338516035402195,0.995777486489434,-1.09455401505702,5.02316477626034,2.54397433766244,-3.30688996074685,2.29552774655731,4.22921566764662
0.405020227114382,-0.490860967585806,0.363219616664239,2.11204890906453,0.494242515747785,-0.607435352162328,0.810697891246592,4.4268494657445,4.39337868511773,-4.72377326753753,3.35781098835139,-4.5889395987533
0.710891135797243,-0.489520594275105,0.288861736948534,0.864806564633172,0.788051111659113,2.63737514496804,0.468464632736147,4.79907816516609,0.511964496869525,-3.05393351882064,-1.07286782537793,1.54319291926071
-0.356275427671863,-0.0324386005250587,-0.199152345278405,1.41342491019848,0.0209903605218025,2.37252632818686,0.545353012267661,2.10648971331801,5.61236306254468,4.23932442000732,2.46606665282854,2.63080985546293
0.246473337132625,0.088711577619405,-0.123432774283556,-1.59669932887049,0.336060587424043,-1.42884476033494,0.824793169610842,2.90512380353495,4.51960172120136,-0.237322802913164,-2.84731657446977,1.21162622021601
-0.209860499311084,0.306951401559433,-0.464532654265957,-2.21119609213396,-0.280774067333349,1.62908935913153,0.904767857273665,3.14014199747242,1.02293972340914,4.46834555179842,5.96433087187728,-0.0340960228563221
0.156804166900649,-0.0505956151129066,0.111811448811801,1.91211265037153,0.779751088412172,2.22662262512636,1.21508957231425,2.05676834157985,3.5444872584594,5.50622765998969,-0.643015166756707,4.95554529027607
-0.0913429898830996,-0.669446293762494,-0.10594205708271,2.17960150972189,0.0834980197784773,-0.581300824523277,-1.19804327170208,2.55924412967047,1.20558462761235,-3.32856214825277,-1.09876234443781,-4.87690328464607
0.692829324588549,-0.00375671951189041,0.0664412677398235,2.93852398133658,0.217947314684093,-0.971773577988612,-0.135524400572461,4.33583899673367,5.23070598415609,-4.10905475653476,-3.50171969738789,-4.93654377603794
0.302739757758663,0.302212294551193,-0.345828901023303,-1.5407342583515,0.877599577946331,-0.106108676610009,-1.24055222091008,3.76280605769486,0.758624611207527,-2.97130951706884,-2.11134570787841,0.734408714640426
-0.248132849457521,-0.0313908212531629,0.150992570240357,0.266055298764978,-0.914748620345267,-0.257069569481401,0.408228640687694,3.64394122087695,2.7018458628848,4.38432155167889,-5.71669845478865,3.40394337041388
0.428340632178628,0.212499465309233,0.108721997849498,3.07135193330383,1.25377201578794,0.350675105419912,-0.708743923099761,5.20773234925687,2.43925215695511,-1.28198960427513,1.86596441434783,-2.68721817972866
-0.240723058595631,0.0138012530084302,-0.023441842227326,2.95886367757521,-0.78952223513155,-0.699433204310607,1.31837696410833,2.11631521692326,3.51695989085164,3.20487987902874,-4.11815770389156,2.90400017648673
-0.0600866205795294,-0.113239490077781,0.150499359864147,-0.823798326838093,-0.182006773356603,1.73198814667538,-1.52744049164215,3.14465130485335,1.85588378654192,-5.01255966271102,3.19453643646739,-3.51111962472087
